Timestamp,User Count,Type,Name,Requests/s,Failures/s,25%,50%,75%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size 
1767700147,150,POST,/login,0.200000,0.000000,13,13,13,132,0,12,18.667006818401262,5.753400007961318,266.01739999023266,64.0
1767700147,150,GET,/recommendations,30.800000,0.000000,12,15,18,10671,10,15,66.33677389178658,6.700500001898035,21056.607700011227,440.97394808359104
1767700147,150,POST,/reservation,0.500000,0.000000,28,30,51,112,0,28,43.156895535763134,10.83939999807626,306.49439999251626,64.0
1767700147,150,,Aggregated,73.200000,0.000000,15,20,36,27321,26,21,109.83703582583128,5.753400007961318,21061.270999984117,1328.5261886460964
1767700148,150,GET,/hotels,41.300000,0.000000,21,30,53,16450,16,34,139.13452523393335,9.449500008486211,21061.270999984117,1923.5038905775075
1767700148,150,POST,/login,0.200000,0.000000,8,13,13,133,0,12,18.58607067681037,5.753400007961318,266.01739999023266,64.0
1767700148,150,GET,/recommendations,30.300000,0.000000,12,15,19,10701,10,15,66.1979234089593,6.700500001898035,21056.607700011227,440.7752546490982
1767700148,150,POST,/reservation,0.400000,0.000000,28,30,51,112,0,28,43.156895535763134,10.83939999807626,306.49439999251626,64.0
1767700148,150,,Aggregated,72.200000,0.000000,15,21,37,27396,26,21,109.66755870190939,5.753400007961318,21061.270999984117,1327.714082347788
1767700149,150,GET,/hotels,42.700000,0.000000,21,31,51,16491,16,34,139.0062661086784,9.449500008486211,21061.270999984117,1923.28039536717
1767700149,150,POST,/login,0.200000,0.000000,8,13,13,133,0,12,18.58607067681037,5.753400007961318,266.01739999023266,64.0
1767700149,150,GET,/recommendations,30.500000,0.000000,12,15,19,10728,10,15,66.09291771058952,6.700500001898035,21056.607700011227,440.8343586875466
1767700149,150,POST,/reservation,0.300000,0.000000,28,30,51,113,0,28,42.94992654854267,10.83939999807626,306.49439999251626,64.0
1767700149,150,,Aggregated,73.700000,0.000000,15,21,38,27465,26,21,109.54751300555002,5.753400007961318,21061.270999984117,1327.574440196614
1767700150,150,GET,/hotels,41.400000,0.000000,21,31,50,16536,16,34,138.8966046261608,9.449500008486211,21061.270999984117,1921.9784712143203
1767700150,150,POST,/login,0.300000,0.000000,11,13,13,134,0,12,18.526241791203493,5.753400007961318,266.01739999023266,64.0
1767700150,150,GET,/recommendations,29.900000,0.000000,12,15,19,10749,10,15,65.99529037112282,6.700500001898035,21056.607700011227,440.8996185691692
1767700150,150,POST,/reservation,0.300000,0.000000,20,30,51,113,0,28,42.94992654854267,10.83939999807626,306.49439999251626,64.0
1767700150,150,,Aggregated,71.900000,0.000000,15,21,38,27532,26,21,109.45494291723854,5.753400007961318,21061.270999984117,1327.0693738195555
1767700151,150,GET,/hotels,42.800000,0.000000,20,30,49,16582,16,34,138.6814178445319,9.449500008486211,21061.270999984117,1921.3488722711375
1767700151,150,POST,/login,0.300000,0.000000,11,13,13,134,0,12,18.526241791203493,5.753400007961318,266.01739999023266,64.0
1767700151,150,GET,/recommendations,29.600000,0.000000,12,15,19,10780,10,15,65.84676860846041,6.700500001898035,21056.607700011227,441.19647495361784
1767700151,150,POST,/reservation,0.300000,0.000000,20,30,51,113,0,28,42.94992654854267,10.83939999807626,306.49439999251626,64.0
1767700151,150,,Aggregated,73.000000,0.000000,15,21,37,27609,26,21,109.26796676436132,5.753400007961318,21061.270999984117,1326.8033250027165
1767700152,150,GET,/hotels,43.400000,0.000000,19,29,47,16624,16,34,138.4549977019984,9.449500008486211,21061.270999984117,1919.3074470644851
1767700152,150,POST,/login,0.300000,0.000000,11,13,13,134,0,12,18.526241791203493,5.753400007961318,266.01739999023266,64.0
1767700152,150,GET,/recommendations,28.800000,0.000000,12,15,18,10806,10,15,65.72217350538745,6.700500001898035,21056.607700011227,441.21682398667406
1767700152,150,POST,/reservation,0.300000,0.000000,20,30,51,113,0,28,42.94992654854267,10.83939999807626,306.49439999251626,64.0
1767700152,150,,Aggregated,72.800000,0.000000,15,20,36,27677,26,21,109.08716792995115,5.753400007961318,21061.270999984117,1325.655381724898
1767700153,150,GET,/hotels,43.600000,0.000000,19,29,48,16668,16,34,138.3093062753761,9.449500008486211,21061.270999984117,1918.2643388528918
1767700153,150,POST,/login,0.400000,0.000000,11,12,13,135,0,12,18.479925185372984,5.753400007961318,266.01739999023266,64.0
1767700153,150,GET,/recommendations,27.700000,0.000000,12,15,19,10836,10,15,65.60719293089501,6.700500001898035,21056.607700011227,441.1514396456257
1767700153,150,POST,/reservation,0.300000,0.000000,20,30,51,113,0,28,42.94992654854267,10.83939999807626,306.49439999251626,64.0
1767700153,150,,Aggregated,72.000000,0.000000,15,20,36,27752,26,21,108.95096537896987,5.753400007961318,21061.270999984117,1324.9430311328913
1767700154,150,GET,/hotels,44.500000,0.000000,19,29,47,16716,16,34,138.06973375196634,9.449500008486211,21061.270999984117,1917.0841708542714
1767700154,150,POST,/login,0.200000,0.000000,11,12,15,136,0,12,18.45430514710161,5.753400007961318,266.01739999023266,64.0
1767700154,150,GET,/recommendations,27.900000,0.000000,12,14,18,10867,10,15,65.48478443905167,6.700500001898035,21056.607700011227,441.44538511088615
1767700154,150,POST,/reservation,0.300000,0.000000,20,30,51,113,0,28,42.94992654854267,10.83939999807626,306.49439999251626,64.0
1767700154,150,,Aggregated,72.900000,0.000000,15,20,35,27832,26,21,108.75826203999168,5.753400007961318,21061.270999984117,1324.342555331992
1767700155,150,GET,/hotels,43.600000,0.000000,20,30,48,16757,16,34,137.88000578253042,9.449500008486211,21061.270999984117,1915.9300590797875
1767700155,150,POST,/login,0.300000,0.000000,11,12,15,136,0,12,18.45430514710161,5.753400007961318,266.01739999023266,64.0
1767700155,150,GET,/recommendations,27.400000,0.000000,12,15,18,10896,10,15,65.35700374441686,6.700500001898035,21056.607700011227,441.65354258443466
1767700155,150,POST,/reservation,0.100000,0.000000,20,20,20,113,0,28,42.94992654854267,10.83939999807626,306.49439999251626,64.0
1767700155,150,,Aggregated,71.400000,0.000000,15,20,35,27902,26,21,108.59251297029003,5.753400007961318,21061.270999984117,1323.6840728263207
1767700156,150,GET,/hotels,44.100000,0.000000,19,30,48,16797,16,34,137.72672431969195,9.449500008486211,21061.270999984117,1914.870214919331
1767700156,150,POST,/login,0.400000,0.000000,11,12,15,136,0,12,18.45430514710161,5.753400007961318,266.01739999023266,64.0
1767700156,150,GET,/recommendations,27.300000,0.000000,12,14,18,10930,10,15,65.22354129910612,6.700500001898035,21056.607700011227,441.8815187557182
1767700156,150,POST,/reservation,0.100000,0.000000,20,21,21,114,0,28,42.75418070181714,10.83939999807626,306.49439999251626,64.0
1767700156,150,,Aggregated,71.900000,0.000000,15,20,35,27977,26,21,108.43453039629424,5.753400007961318,21061.270999984117,1322.866640454659
1767700157,150,GET,/hotels,44.600000,0.000000,20,30,48,16851,16,34,137.54167117666276,9.449500008486211,21061.270999984117,1914.2667497477894
1767700157,150,POST,/login,0.400000,0.000000,11,12,15,136,0,12,18.45430514710161,5.753400007961318,266.01739999023266,64.0
1767700157,150,GET,/recommendations,27.700000,0.000000,12,14,18,10955,10,15,65.10918789586994,6.700500001898035,21056.607700011227,441.8550433591967
1767700157,150,POST,/reservation,0.100000,0.000000,20,21,21,114,0,28,42.75418070181714,10.83939999807626,306.49439999251626,64.0
1767700157,150,,Aggregated,72.800000,0.000000,15,20,36,28056,26,21,108.29660737443784,5.753400007961318,21061.270999984117,1322.8482677502138
1767700158,150,GET,/hotels,44.400000,0.000000,20,31,49,16902,16,34,137.39910002353554,9.449500008486211,21061.270999984117,1914.4433203171222
1767700158,150,POST,/login,0.400000,0.000000,11,12,15,136,0,12,18.45430514710161,5.753400007961318,266.01739999023266,64.0
1767700158,150,GET,/recommendations,28.700000,0.000000,12,14,18,10974,10,15,65.02484874240366,6.700500001898035,21056.607700011227,441.8965737197011
1767700158,150,POST,/reservation,0.200000,0.000000,20,21,27,115,0,28,42.61442869572657,10.83939999807626,306.49439999251626,64.0
1767700158,150,,Aggregated,73.700000,0.000000,15,20,36,28127,26,21,108.19898046350357,5.753400007961318,21061.270999984117,1323.4030646709568
1767700159,150,GET,/hotels,43.500000,0.000000,19,30,48,16939,16,34,137.23944807826908,9.449500008486211,21061.270999984117,1912.6672176633804
1767700159,150,POST,/login,0.400000,0.000000,11,12,15,136,0,12,18.45430514710161,5.753400007961318,266.01739999023266,64.0
1767700159,150,GET,/recommendations,28.200000,0.000000,12,14,18,11002,10,15,64.96601918734702,6.700500001898035,21056.607700011227,441.6204326486093
1767700159,150,POST,/reservation,0.200000,0.000000,20,21,27,116,0,28,42.383935344897225,10.83939999807626,306.49439999251626,64.0
1767700159,150,,Aggregated,72.300000,0.000000,15,20,36,28193,26,21,108.07226886450611,5.753400007961318,21061.270999984117,1322.0837087220232
1767700160,150,GET,/hotels,46.300000,0.000000,20,31,53,16984,16,34,137.10050371512855,9.449500008486211,21061.270999984117,1911.9758596325953
1767700160,150,POST,/login,0.300000,0.000000,12,12,15,137,0,12,18.404947445314907,5.753400007961318,266.01739999023266,64.0
1767700160,150,GET,/recommendations,27.700000,0.000000,12,15,18,11031,10,15,64.86510670829345,6.700500001898035,21056.607700011227,441.7020215755598
1767700160,150,POST,/reservation,0.200000,0.000000,20,21,27,116,0,28,42.383935344897225,10.83939999807626,306.49439999251626,64.0
1767700160,150,,Aggregated,74.500000,0.000000,15,20,36,28268,26,21,107.94820862802328,5.753400007961318,21061.270999984117,1321.6925498797227
1767700161,150,GET,/hotels,45.000000,0.000000,20,30,53,17030,16,34,136.8539816440187,9.449500008486211,21061.270999984117,1909.815971814445
1767700161,150,POST,/login,0.300000,0.000000,12,12,15,137,0,12,18.404947445314907,5.753400007961318,266.01739999023266,64.0
1767700161,150,GET,/recommendations,27.300000,0.000000,12,15,18,11056,10,15,64.75180175462276,6.700500001898035,21056.607700011227,441.7378798842258
1767700161,150,POST,/reservation,0.300000,0.000000,16,21,27,116,0,28,42.383935344897225,10.83939999807626,306.49439999251626,64.0
1767700161,150,,Aggregated,72.900000,0.000000,15,20,36,28339,26,21,107.76517314996232,5.753400007961318,21061.270999984117,1320.5904230918522
1767700162,150,GET,/hotels,44.600000,0.000000,20,31,53,17071,16,34,136.7276432603601,9.449500008486211,21061.270999984117,1908.3337238591764
1767700162,150,POST,/login,0.400000,0.000000,12,15,15,137,0,12,18.404947445314907,5.753400007961318,266.01739999023266,64.0
1767700162,150,GET,/recommendations,27.900000,0.000000,12,15,18,11095,10,15,64.61958246950459,6.700500001898035,21056.607700011227,441.4190175754845
1767700162,150,POST,/reservation,0.300000,0.000000,16,21,27,116,0,28,42.383935344897225,10.83939999807626,306.49439999251626,64.0
1767700162,150,,Aggregated,73.200000,0.000000,15,20,37,28419,26,21,107.62060170649201,5.753400007961318,21061.270999984117,1319.219571413491
1767700163,150,GET,/hotels,44.400000,0.000000,20,32,55,17120,16,34,136.5852890477601,9.449500008486211,21061.270999984117,1907.5039719626168
1767700163,150,POST,/login,0.300000,0.000000,12,13,15,138,0,12,18.36680000005931,5.753400007961318,266.01739999023266,64.0
1767700163,150,GET,/recommendations,28.000000,0.000000,13,15,18,11126,10,15,64.5527755886396,6.700500001898035,21056.607700011227,441.39421175624665
1767700163,150,POST,/reservation,0.300000,0.000000,16,21,27,116,0,28,42.383935344897225,10.83939999807626,306.49439999251626,64.0
1767700163,150,,Aggregated,73.000000,0.000000,15,20,37,28500,26,21,107.50896437182081,5.753400007961318,21061.270999984117,1318.7254736842106
1767700164,150,GET,/hotels,44.100000,0.000000,20,32,55,17160,16,34,136.4670523192141,9.449500008486211,21061.270999984117,1906.8548368298368
1767700164,150,POST,/login,0.300000,0.000000,12,13,15,138,0,12,18.36680000005931,5.753400007961318,266.01739999023266,64.0
1767700164,150,GET,/recommendations,28.700000,0.000000,12,14,18,11157,10,15,64.43210306526288,6.700500001898035,21056.607700011227,441.30501030743034
1767700164,150,POST,/reservation,0.300000,0.000000,16,21,27,116,0,28,42.383935344897225,10.83939999807626,306.49439999251626,64.0
1767700164,150,,Aggregated,73.400000,0.000000,15,20,37,28571,26,21,107.3849269047947,5.753400007961318,21061.270999984117,1318.173147597214
1767700165,150,GET,/hotels,45.700000,0.000000,20,31,53,17204,16,34,136.30896126469298,9.449500008486211,21061.270999984117,1904.6904208323647
1767700165,150,POST,/login,0.200000,0.000000,12,13,15,138,0,12,18.36680000005931,5.753400007961318,266.01739999023266,64.0
1767700165,150,GET,/recommendations,29.300000,0.000000,12,15,18,11183,10,15,64.31995244560531,6.700500001898035,21056.607700011227,441.264419207726
1767700165,150,POST,/reservation,0.300000,0.000000,16,21,27,116,0,28,42.383935344897225,10.83939999807626,306.49439999251626,64.0
1767700165,150,,Aggregated,75.500000,0.000000,15,20,37,28641,26,21,107.25186106270797,5.753400007961318,21061.270999984117,1316.9655389127474
1767700166,150,GET,/hotels,44.000000,0.000000,20,31,55,17250,16,34,136.1466765158089,9.449500008486211,21061.270999984117,1903.7343768115943
1767700166,150,POST,/login,0.200000,0.000000,10,12,13,139,0,12,18.30717985620454,5.753400007961318,266.01739999023266,64.0
1767700166,150,GET,/recommendations,28.900000,0.000000,13,15,18,11211,10,15,64.2260110248167,6.700500001898035,21056.607700011227,441.05298367674607
1767700166,150,POST,/reservation,0.300000,0.000000,16,27,27,116,0,28,42.383935344897225,10.83939999807626,306.49439999251626,64.0
1767700166,150,,Aggregated,73.400000,0.000000,15,21,39,28716,26,21,107.11900034813218,5.753400007961318,21061.270999984117,1316.3526605376794
1767700167,150,GET,/hotels,44.000000,0.000000,20,31,53,17291,16,34,136.01089885476057,9.449500008486211,21061.270999984117,1903.8772771962292
1767700167,150,POST,/login,0.200000,0.000000,10,12,13,139,0,12,18.30717985620454,5.753400007961318,266.01739999023266,64.0
1767700167,150,GET,/recommendations,28.300000,0.000000,13,15,18,11241,10,15,64.11504601007644,6.700500001898035,21056.607700011227,441.4189129081043
1767700167,150,POST,/reservation,0.300000,0.000000,16,27,27,116,0,28,42.383935344897225,10.83939999807626,306.49439999251626,64.0
1767700167,150,,Aggregated,72.800000,0.000000,15,20,37,28787,26,21,106.99075689710548,5.753400007961318,21061.270999984117,1316.5057838607704
1767700168,150,GET,/hotels,44.800000,0.000000,21,33,55,17332,16,34,135.95037619419048,9.449500008486211,21061.270999984117,1903.3287560581584
1767700168,150,POST,/login,0.300000,0.000000,12,12,13,140,0,12,18.2590685714136,5.753400007961318,266.01739999023266,64.0
1767700168,150,GET,/recommendations,27.400000,0.000000,13,15,18,11270,10,15,63.99061159709446,6.700500001898035,21056.607700011227,441.25128660159714
1767700168,150,POST,/reservation,0.200000,0.000000,16,27,27,116,0,28,42.383935344897225,10.83939999807626,306.49439999251626,64.0
1767700168,150,,Aggregated,72.700000,0.000000,15,20,38,28858,26,21,106.9006486588464,5.753400007961318,21061.270999984117,1316.0225933883153
1767700169,150,GET,/hotels,44.400000,0.000000,20,33,52,17376,16,34,135.83007614512334,9.449500008486211,21061.270999984117,1902.357159300184
1767700169,150,POST,/login,0.300000,0.000000,12,12,13,140,0,12,18.2590685714136,5.753400007961318,266.01739999023266,64.0
1767700169,150,GET,/recommendations,28.100000,0.000000,13,15,18,11299,10,15,63.88711009817718,6.700500001898035,21056.607700011227,441.2046198778653
1767700169,150,POST,/reservation,0.200000,0.000000,16,27,44,117,0,28,42.39413333344313,10.83939999807626,306.49439999251626,64.0
1767700169,150,,Aggregated,73.000000,0.000000,15,20,37,28932,26,21,106.78695711658366,5.753400007961318,21061.270999984117,1315.393923683119
1767700170,150,GET,/hotels,42.500000,0.000000,21,33,56,17425,16,34,135.6424192193799,9.449500008486211,21061.270999984117,1900.2698421807747
1767700170,150,POST,/login,0.400000,0.000000,12,12,13,140,0,12,18.2590685714136,5.753400007961318,266.01739999023266,64.0
1767700170,150,GET,/recommendations,29.200000,0.000000,13,15,19,11325,10,15,63.805186790231694,6.700500001898035,21056.607700011227,441.09880794701985
1767700170,150,POST,/reservation,0.200000,0.000000,16,27,44,117,0,28,42.39413333344313,10.83939999807626,306.49439999251626,64.0
1767700170,150,,Aggregated,72.300000,0.000000,15,21,39,29007,26,21,106.65285201837828,5.753400007961318,21061.270999984117,1314.306684593374
1767700171,150,GET,/hotels,43.100000,0.000000,21,33,55,17471,16,34,135.50612717060497,9.449500008486211,21061.270999984117,1899.4133134909277
