Timestamp,User Count,Type,Name,Requests/s,Failures/s,25%,50%,75%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size 
1767721111,1200,GET,/recommendations,73.900000,0.000000,18,23,34,40732,530,35,683.5345156483883,6.194399960804731,880968.9970000181,435.02987822841993
1767721111,1200,POST,/reservation,0.700000,0.600000,14,16,31,528,402,43,3141.669373484271,8.17539996933192,567073.2931999955,139.80492424242425
1767721111,1200,,Aggregated,192.300000,103.800000,22,33,55,103862,47797,60,1892.77024632483,6.194399960804731,1023590.35329998,270.1478211472916
1767721112,1200,GET,/hotels,126.200000,115.400000,28,42,64,62191,46959,140.0,2671.815870035899,6.667000008746982,1023590.35329998,164.8094097216639
1767721112,1200,POST,/login,1.100000,0.000000,16,19,23,512,4,22,1813.8991273432339,7.654100016225129,873753.8447000552,63.5
1767721112,1200,GET,/recommendations,75.300000,0.000000,19,24,35,40809,530,35,682.3429754733069,6.194399960804731,880968.9970000181,435.02734690877014
1767721112,1200,POST,/reservation,0.700000,0.600000,14,16,31,528,402,43,3141.669373484271,8.17539996933192,567073.2931999955,139.80492424242425
1767721112,1200,,Aggregated,203.300000,116.000000,22,34,54,104040,47895,60,1889.620848153492,6.194399960804731,1023590.35329998,270.1751441753172
1767721113,1200,GET,/hotels,130.900000,127.700000,28,42,67,62254,46961,140.0,2669.422907079105,6.667000008746982,1023590.35329998,164.73673980788382
1767721113,1200,POST,/login,1.000000,0.000000,16,19,23,513,4,22,1810.3953391807354,7.654100016225129,873753.8447000552,63.500974658869396
1767721113,1200,GET,/recommendations,77.800000,0.000000,19,25,37,40904,530,35,680.8901222640808,6.194399960804731,880968.9970000181,435.00999902210054
1767721113,1200,POST,/reservation,0.900000,0.900000,14,16,31,528,402,43,3141.669373484271,8.17539996933192,567073.2931999955,139.80492424242425
1767721113,1200,,Aggregated,210.600000,128.600000,23,34,55,104199,47897,60,1886.97509051516,6.194399960804731,1023590.35329998,270.2095317613413
1767721114,1200,GET,/hotels,123.500000,122.500000,28,43,82,62316,46962,140.0,2668.0694252584003,6.667000008746982,1023590.35329998,164.67452981577765
1767721114,1200,POST,/login,0.900000,0.000000,16,20,24,513,4,22,1810.3953391807354,7.654100016225129,873753.8447000552,63.500974658869396
1767721114,1200,GET,/recommendations,79.200000,0.000000,20,27,38,40979,530,35,679.7922349957288,6.194399960804731,880968.9970000181,435.06901095683156
1767721114,1200,POST,/reservation,0.800000,0.800000,14,16,31,529,402,43,3137.2839965968037,8.17539996933192,567073.2931999955,139.66162570888469
1767721114,1200,,Aggregated,204.400000,123.300000,23,34,57,104337,47898,60,1885.3232922691773,6.194399960804731,1023590.35329998,270.2493650382894
1767721115,1200,GET,/hotels,120.200000,117.800000,29,48,200,62426,46962,140.0,2665.291902055265,6.667000008746982,1023590.35329998,164.70219139461122
1767721115,1200,POST,/login,1.000000,0.000000,16,20,24,514,4,22,1806.9467566143458,7.654100016225129,873753.8447000552,63.50194552529183
1767721115,1200,GET,/recommendations,80.700000,0.000000,20,28,39,41040,530,35,678.9029272585341,6.194399960804731,880968.9970000181,435.0361111111111
1767721115,1200,POST,/reservation,0.800000,0.800000,14,16,31,530,402,43,3134.527741508879,8.17539996933192,567073.2931999955,139.5188679245283
1767721115,1200,,Aggregated,202.700000,118.600000,24,36,73,104510,47898,60,1883.415546342828,6.194399960804731,1023590.35329998,270.2341019998086
1767721116,1200,GET,/hotels,112.900000,105.000000,34,63,370,62616,47146,140.0,2659.4127533809587,6.667000008746982,1023590.35329998,164.6982560367957
1767721116,1200,POST,/login,0.900000,0.000000,17,23,26,515,4,22,1803.4925180577754,7.654100016225129,873753.8447000552,63.50291262135922
1767721116,1200,GET,/recommendations,83.000000,0.000000,21,29,40,41088,530,35,678.1884703122574,6.194399960804731,880968.9970000181,435.05957943925233
1767721116,1200,POST,/reservation,0.800000,0.800000,14,31,820,532,404,43,3125.5267719918497,8.17539996933192,567073.2931999955,139.52443609022558
1767721116,1200,,Aggregated,197.600000,105.800000,26,40,140,104751,48084,60,1880.4476875961923,6.194399960804731,1023590.35329998,270.1206193735621
1767721117,1200,GET,/hotels,107.500000,92.900000,35,67,400,62727,47256,140.0,2655.044126746098,6.667000008746982,1023590.35329998,164.744320627481
1767721117,1200,POST,/login,0.800000,0.000000,16,23,28,515,4,22,1803.4925180577754,7.654100016225129,873753.8447000552,63.50291262135922
1767721117,1200,GET,/recommendations,82.100000,0.000000,21,30,43,41163,530,35,677.0508009083356,6.194399960804731,880968.9970000181,435.1017661492117
1767721117,1200,POST,/reservation,0.800000,0.700000,16,31,820,532,404,43,3125.5267719918497,8.17539996933192,567073.2931999955,139.52443609022558
1767721117,1200,,Aggregated,191.200000,93.600000,27,43,160,104937,48194,60,1877.3547361339563,6.194399960804731,1023590.35329998,270.17107407301523
1767721118,1200,GET,/hotels,115.200000,90.900000,38,79,410,62867,47394,140.0,2651.4999709959475,6.667000008746982,1023590.35329998,164.77592377558975
1767721118,1200,POST,/login,0.800000,0.000000,16,26,38,517,4,22,1796.6527357828988,7.654100016225129,873753.8447000552,63.504835589941976
1767721118,1200,GET,/recommendations,78.700000,0.000000,22,31,43,41259,530,35,675.5706747107328,6.194399960804731,880968.9970000181,435.1472648391866
1767721118,1200,POST,/reservation,1.100000,0.900000,16,31,820,532,404,43,3125.5267719918497,8.17539996933192,567073.2931999955,139.52443609022558
1767721118,1200,,Aggregated,195.800000,91.800000,28,46,170,105175,48332,60,1874.5601982561352,6.194399960804731,1023590.35329998,270.2141003090088
1767721119,1200,GET,/hotels,114.100000,89.700000,36,66,400,63009,47536,140.0,2645.70985167678,6.667000008746982,1023590.35329998,164.79702899585774
1767721119,1200,POST,/login,0.900000,0.000000,16,26,38,519,4,22,1789.8580021189475,7.654100016225129,873753.8447000552,63.50674373795761
1767721119,1200,GET,/recommendations,76.300000,0.000000,22,30,40,41318,530,35,674.6730356137845,6.194399960804731,880968.9970000181,435.1926037078271
1767721119,1200,POST,/reservation,1.000000,0.800000,25,120,1400,532,404,43,3125.5267719918497,8.17539996933192,567073.2931999955,139.52443609022558
1767721119,1200,,Aggregated,192.300000,90.500000,28,42,130,105378,48474,60,1871.0868404751393,6.194399960804731,1023590.35329998,270.19084628670123
1767721120,1200,GET,/hotels,113.600000,89.100000,36,65,390,63143,47670,140.0,2640.317931954494,6.667000008746982,1023590.35329998,164.81603661530178
1767721120,1200,POST,/login,0.800000,0.000000,16,26,38,521,4,22,1783.0406245677204,7.654100016225129,873753.8447000552,63.50863723608445
1767721120,1200,GET,/recommendations,75.300000,0.000000,22,30,39,41403,530,35,673.3623282223541,6.194399960804731,880968.9970000181,435.0790522425911
1767721120,1200,POST,/reservation,0.900000,0.700000,25,120,1400,532,404,43,3125.5267719918497,8.17539996933192,567073.2931999955,139.52443609022558
1767721120,1200,,Aggregated,190.600000,89.800000,28,42,130,105599,48608,60,1867.3335927507774,6.194399960804731,1023590.35329998,270.152861296035
1767721121,1200,GET,/hotels,115.800000,91.200000,38,65,390,63281,47808,130.0,2634.745421034796,6.667000008746982,1023590.35329998,164.8360645375389
1767721121,1200,POST,/login,0.800000,0.000000,16,26,38,521,4,22,1783.0406245677204,7.654100016225129,873753.8447000552,63.50863723608445
1767721121,1200,GET,/recommendations,77.300000,0.000000,23,30,39,41490,530,35,672.0372935427785,6.194399960804731,880968.9970000181,435.0907206555797
1767721121,1200,POST,/reservation,0.700000,0.500000,19,31,820,534,406,43,3113.8820159169436,8.17539996933192,567073.2931999955,139.65355805243445
1767721121,1200,,Aggregated,194.600000,91.700000,28,43,120,105826,48748,60,1863.4733379272516,6.194399960804731,1023590.35329998,270.16581936386143
1767721122,1200,GET,/hotels,117.500000,93.000000,36,62,370,63413,47940,130.0,2629.419765806743,6.667000008746982,1023590.35329998,164.85514011322599
1767721122,1200,POST,/login,0.800000,0.000000,16,26,38,521,4,22,1783.0406245677204,7.654100016225129,873753.8447000552,63.50863723608445
1767721122,1200,GET,/recommendations,74.800000,0.000000,22,29,40,41559,530,35,671.0553233545018,6.194399960804731,880968.9970000181,435.0648235039342
1767721122,1200,POST,/reservation,0.700000,0.500000,19,820,1400,534,406,43,3113.8820159169436,8.17539996933192,567073.2931999955,139.65355805243445
1767721122,1200,,Aggregated,193.800000,93.500000,28,42,120,106027,48880,60,1860.0880997697686,6.194399960804731,1023590.35329998,270.1432748262235
1767721123,1200,GET,/hotels,117.600000,93.200000,35,56,280,63547,48074,130.0,2624.0196736809526,6.667000008746982,1023590.35329998,164.87442365493257
1767721123,1200,POST,/login,1.000000,0.000000,16,23,38,524,4,22,1772.933963358421,7.654100016225129,873753.8447000552,63.51145038167939
1767721123,1200,GET,/recommendations,74.000000,0.000000,20,27,37,41639,530,35,669.8493199161707,6.194399960804731,880968.9970000181,434.9300655635342
1767721123,1200,POST,/reservation,0.400000,0.200000,19,820,1400,534,406,43,3113.8820159169436,8.17539996933192,567073.2931999955,139.65355805243445
1767721123,1200,,Aggregated,193.000000,93.400000,26,40,91,106244,49014,60,1856.4084976910658,6.194399960804731,1023590.35329998,270.0875625917699
1767721124,1200,GET,/hotels,118.700000,94.400000,34,53,140,63654,48181,130.0,2621.008353881978,6.667000008746982,1023590.35329998,164.88820812517673
1767721124,1200,POST,/login,1.000000,0.000000,17,23,38,525,4,22,1769.589328761656,7.654100016225129,873753.8447000552,63.51238095238095
1767721124,1200,GET,/recommendations,74.400000,0.000000,20,27,37,41725,530,35,668.6310390962151,6.194399960804731,880968.9970000181,434.86133013780704
1767721124,1200,POST,/reservation,0.600000,0.400000,19,120,1400,535,407,43,3108.1277669152837,8.17539996933192,567073.2931999955,139.7177570093458
1767721124,1200,,Aggregated,194.700000,94.800000,26,39,77,106439,49122,59,1853.908610727175,6.194399960804731,1023590.35329998,270.0934431928147
1767721125,1200,GET,/hotels,124.600000,102.200000,32,46,73,63794,48304,130.0,2615.444688071031,6.667000008746982,1023590.35329998,164.91301689814088
1767721125,1200,POST,/login,0.900000,0.000000,17,23,33,526,4,22,1766.288415208913,7.654100016225129,873753.8447000552,63.51330798479088
1767721125,1200,GET,/recommendations,74.100000,0.000000,21,28,39,41813,530,35,667.3334851216081,6.194399960804731,880968.9970000181,434.96527395786
1767721125,1200,POST,/reservation,0.600000,0.400000,14,35,1400,536,408,43,3102.3515688426796,8.17539996933192,567073.2931999955,139.78171641791045
1767721125,1200,,Aggregated,200.200000,102.600000,25,37,61,106669,49246,59,1850.0672321995144,6.194399960804731,1023590.35329998,270.1440437240435
1767721126,1200,GET,/hotels,130.500000,113.600000,33,49,83,63869,48306,130.0,2612.690225350377,6.667000008746982,1023590.35329998,164.8565970971833
1767721126,1200,POST,/login,1.100000,0.000000,17,20,33,528,4,22,1760.1937763255123,7.654100016225129,873753.8447000552,63.515151515151516
1767721126,1200,GET,/recommendations,73.000000,0.000000,21,28,40,41887,530,35,666.2631201921746,6.194399960804731,880968.9970000181,435.04435743786854
1767721126,1200,POST,/reservation,0.600000,0.400000,14,35,1400,536,408,43,3102.3515688426796,8.17539996933192,567073.2931999955,139.78171641791045
1767721126,1200,,Aggregated,205.200000,114.000000,26,38,65,106820,49248,59,1847.6869319714444,6.194399960804731,1023590.35329998,270.1777569743494
1767721127,1200,GET,/hotels,136.400000,126.300000,33,49,91,63950,48306,130.0,2610.1593044019282,6.667000008746982,1023590.35329998,164.82268960125097
1767721127,1200,POST,/login,1.200000,0.000000,17,19,26,529,4,22,1756.903175614063,7.654100016225129,873753.8447000552,63.51606805293006
1767721127,1200,GET,/recommendations,75.800000,0.000000,21,28,39,41959,530,35,665.2683563690587,6.194399960804731,880968.9970000181,435.13537024237945
1767721127,1200,POST,/reservation,0.600000,0.500000,14,35,1400,536,408,43,3102.3515688426796,8.17539996933192,567073.2931999955,139.78171641791045
1767721127,1200,,Aggregated,214.000000,126.800000,26,38,66,106974,49248,59,1845.5507385176722,6.194399960804731,1023590.35329998,270.2224746200011
1767721128,1200,GET,/hotels,127.900000,123.800000,34,53,140,64015,48308,130.0,2621.2961216762255,6.667000008746982,1023590.35329998,164.88257439662578
1767721128,1200,POST,/login,1.300000,0.000000,17,18,23,530,4,22,1753.6218928298385,7.654100016225129,873753.8447000552,63.51698113207547
1767721128,1200,GET,/recommendations,77.100000,0.000000,21,29,41,42030,530,35,664.2477852959655,6.194399960804731,880968.9970000181,435.08294075660245
1767721128,1200,POST,/reservation,0.400000,0.400000,14,19,35,536,408,43,3102.3515688426796,8.17539996933192,567073.2931999955,139.78171641791045
1767721128,1200,,Aggregated,206.700000,124.200000,26,39,72,107111,49250,59,1851.470770408173,6.194399960804731,1023590.35329998,270.2811195862236
1767721129,1200,GET,/hotels,123.800000,113.000000,37,62,320,64165,48395,130.0,2617.6401660734628,6.667000008746982,1023590.35329998,164.916761474324
1767721129,1200,POST,/login,1.300000,0.000000,17,19,23,532,4,22,1747.1725614658292,7.654100016225129,873753.8447000552,63.5187969924812
1767721129,1200,GET,/recommendations,79.300000,0.000000,22,30,43,42088,530,35,663.4331293881768,6.194399960804731,880968.9970000181,435.11815719444974
1767721129,1200,POST,/reservation,0.400000,0.400000,14,35,530,539,409,43,3088.1797074204646,8.17539996933192,567073.2931999955,139.50278293135435
1767721129,1200,,Aggregated,204.800000,113.400000,27,42,110,107324,49338,60,1849.3298746859052,6.194399960804731,1023590.35329998,270.24822965972197
1767721130,1200,GET,/hotels,120.200000,100.900000,36,66,350,64292,48521,130.0,2613.4226931080575,6.667000008746982,1023590.35329998,164.94655633671374
1767721130,1200,POST,/login,1.300000,0.000000,17,19,23,532,4,22,1747.1725614658292,7.654100016225129,873753.8447000552,63.5187969924812
1767721130,1200,GET,/recommendations,78.400000,0.000000,22,30,43,42159,530,35,662.3936317557235,6.194399960804731,880968.9970000181,435.05021466353566
1767721130,1200,POST,/reservation,0.400000,0.400000,14,35,530,539,409,43,3088.1797074204646,8.17539996933192,567073.2931999955,139.50278293135435
1767721130,1200,,Aggregated,200.300000,101.300000,27,42,140,107522,49464,59,1846.524893245007,6.194399960804731,1023590.35329998,270.2238611632968
1767721131,1200,GET,/hotels,110.200000,86.700000,37,72,400,64393,48601,130.0,2610.161128541975,6.667000008746982,1023590.35329998,164.95080210581895
1767721131,1200,POST,/login,1.200000,0.000000,18,20,23,534,4,22,1740.702187078364,7.654100016225129,873753.8447000552,63.52059925093633
1767721131,1200,GET,/recommendations,76.100000,0.000000,21,29,42,42236,530,35,661.3211615396694,6.194399960804731,880968.9970000181,435.03094516526187
1767721131,1200,POST,/reservation,0.400000,0.400000,19,140,530,540,409,43,3082.718974073456,8.17539996933192,567073.2931999955,139.36296296296297
1767721131,1200,,Aggregated,187.900000,87.100000,27,43,170,107703,49544,59,1843.9771347398835,6.194399960804731,1023590.35329998,270.232212658886
1767721132,1200,GET,/hotels,113.900000,84.200000,42,95,490,64460,48601,130.0,2607.7551149317915,6.667000008746982,1023590.35329998,164.91382252559728
1767721132,1200,POST,/login,1.300000,0.000000,18,21,33,534,4,22,1740.702187078364,7.654100016225129,873753.8447000552,63.52059925093633
1767721132,1200,GET,/recommendations,75.100000,0.000000,23,31,44,42305,530,35,660.3662772624878,6.194399960804731,880968.9970000181,435.08861836662334
1767721132,1200,POST,/reservation,0.700000,0.500000,140,300,530,542,409,45,3072.560899261307,8.17539996933192,567073.2931999955,139.08487084870848
1767721132,1200,,Aggregated,191.000000,84.700000,29,47,230,107841,49544,59,1841.8556304502893,6.194399960804731,1023590.35329998,270.2689422390371
1767721133,1200,GET,/hotels,112.200000,82.300000,47,150,620,64469,48605,130.0,2607.893249613043,6.667000008746982,1023590.35329998,164.90814189765624
1767721133,1200,POST,/login,1.200000,0.000000,18,21,33,534,4,22,1740.702187078364,7.654100016225129,873753.8447000552,63.52059925093633
1767721133,1200,GET,/recommendations,74.100000,0.000000,23,31,45,42368,530,35,659.4448962327681,6.194399960804731,880968.9970000181,435.0959214501511
