Timestamp,User Count,Type,Name,Requests/s,Failures/s,25%,50%,75%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size 
1767733031,1000,POST,/reservation,0.800000,0.500000,35,220,440,1635,654,100.0,404.06399694127555,6.978600053116679,10986.208299989812,104.04892966360856
1767733031,1000,,Aggregated,247.400000,112.400000,44,1400,2800,332206,161843,98,1220.8662236262924,6.285700015723705,18156.06020000996,294.5906606141972
1767733032,1000,GET,/hotels,141.600000,100.900000,560,2100,3500,199679,161419,1300.0,1981.6916092883757,6.285700015723705,18156.06020000996,204.02687813941375
1767733032,1000,POST,/login,0.900000,0.000000,14,19,29,1669,0,22,46.7573155180555,6.927000009454787,1613.6027000029571,64.0
1767733032,1000,GET,/recommendations,93.600000,0.000000,22,30,48,129640,0,34,70.59911383751181,6.663199979811907,2052.4026999482885,439.4244291885221
1767733032,1000,POST,/reservation,1.000000,0.300000,40,220,440,1637,654,100.0,403.62976145323694,6.978600053116679,10986.208299989812,104.0
1767733032,1000,,Aggregated,237.100000,101.200000,31,610,2700,332625,162073,98,1219.371507998785,6.285700015723705,18156.06020000996,294.5777677564825
1767733033,1000,GET,/hotels,201.800000,175.900000,480,2100,3500,199724,161419,1300.0,1981.3241055801689,6.285700015723705,18156.06020000996,203.99908373555508
1767733033,1000,POST,/login,0.800000,0.000000,14,20,38,1671,0,22,46.87093973645655,6.927000009454787,1613.6027000029571,64.0
1767733033,1000,GET,/recommendations,94.700000,0.000000,22,33,54,129803,0,34,70.65101222541149,6.663199979811907,2052.4026999482885,439.4550665238862
1767733033,1000,POST,/reservation,1.200000,0.200000,57,220,440,1640,654,100.0,403.4842815238091,6.978600053116679,10986.208299989812,103.92682926829268
1767733033,1000,,Aggregated,298.500000,176.100000,33,390,2700,332838,162073,98,1218.697157670687,6.285700015723705,18156.06020000996,294.6282666041738
1767733034,1000,GET,/hotels,211.800000,189.400000,510,2000,3400,199776,161419,1300.0,1981.1502971607874,6.285700015723705,18156.06020000996,203.96988126701905
1767733034,1000,POST,/login,0.700000,0.000000,14,20,38,1671,0,22,46.87093973645655,6.927000009454787,1613.6027000029571,64.0
1767733034,1000,GET,/recommendations,96.100000,0.000000,24,40,74,129992,0,34,70.78052093894554,6.663199979811907,2052.4026999482885,439.45601267770326
1767733034,1000,POST,/reservation,1.200000,0.200000,120,240,620,1643,654,100.0,404.14774984730536,6.978600053116679,10986.208299989812,103.85392574558735
1767733034,1000,,Aggregated,309.800000,189.600000,37,320,2500,333082,162073,98,1218.107010696454,6.285700015723705,18156.06020000996,294.67707351342915
1767733035,1000,GET,/hotels,217.200000,205.500000,140,1200,2300,199776,161419,1300.0,1981.1502971607874,6.285700015723705,18156.06020000996,203.96988126701905
1767733035,1000,POST,/login,0.700000,0.000000,18,29,38,1673,0,22,46.8372347875589,6.927000009454787,1613.6027000029571,64.0
1767733035,1000,GET,/recommendations,108.500000,0.000000,24,40,73,130108,0,34,70.75913957862024,6.663199979811907,2052.4026999482885,439.4256463860793
1767733035,1000,POST,/reservation,1.500000,0.200000,120,240,620,1643,654,100.0,404.14774984730536,6.978600053116679,10986.208299989812,103.85392574558735
1767733035,1000,,Aggregated,327.900000,205.700000,30,99,1300,333200,162073,98,1217.6920328472277,6.285700015723705,18156.06020000996,294.71423469387753
1767733036,1000,GET,/hotels,220.400000,205.500000,200,1500,2400,199996,161419,1300.0,1981.6077819806078,6.285700015723705,18156.06020000996,203.7970159403188
1767733036,1000,POST,/login,0.800000,0.000000,18,29,38,1673,0,22,46.8372347875589,6.927000009454787,1613.6027000029571,64.0
1767733036,1000,GET,/recommendations,121.000000,0.000000,24,40,72,130180,0,34,70.73666692191753,6.663199979811907,2052.4026999482885,439.4150176678445
1767733036,1000,POST,/reservation,1.800000,0.200000,57,220,510,1645,654,100.0,403.7378144067624,6.978600053116679,10986.208299989812,103.80547112462006
1767733036,1000,,Aggregated,344.000000,205.700000,30,98,1600,333494,162073,98,1218.206734344236,6.285700015723705,18156.06020000996,294.5764151678891
1767733037,1000,GET,/hotels,221.600000,205.500000,510,1800,2600,200667,162037,1300.0,1982.682911657587,6.285700015723705,18156.06020000996,203.58904054976654
1767733037,1000,POST,/login,0.900000,0.000000,18,29,45,1675,0,22,46.830675701242384,6.927000009454787,1613.6027000029571,64.0
1767733037,1000,GET,/recommendations,129.300000,0.000000,24,42,82,130258,0,34,70.72682999428561,6.663199979811907,2052.4026999482885,439.4418538592639
1767733037,1000,POST,/reservation,2.000000,0.200000,100,240,620,1646,654,100.0,403.6509873020012,6.978600053116679,10986.208299989812,103.78128797083839
1767733037,1000,,Aggregated,353.800000,205.700000,36,270,2200,334246,162691,99,1220.10321189153,6.285700015723705,18156.06020000996,294.31150410176934
1767733038,1000,GET,/hotels,165.400000,138.400000,120,1700,2600,200856,162224,1300.0,1980.9021849757635,6.285700015723705,18156.06020000996,203.55989365515595
1767733038,1000,POST,/login,1.000000,0.000000,14,20,38,1678,0,22,46.77635238351049,6.927000009454787,1613.6027000029571,64.0
1767733038,1000,GET,/recommendations,135.000000,0.000000,23,42,86,130389,0,34,70.7074096004677,6.663199979811907,2052.4026999482885,439.44394082322896
1767733038,1000,POST,/reservation,2.000000,0.100000,57,220,620,1647,654,100.0,403.48584389745366,6.978600053116679,10986.208299989812,103.75713418336369
1767733038,1000,,Aggregated,303.400000,138.500000,34,220,2200,334570,162878,98,1218.9933036437658,6.285700015723705,18156.06020000996,294.2976417491108
1767733039,1000,GET,/hotels,152.300000,110.900000,55,1500,2500,200996,162345,1300.0,1979.5779614225726,6.285700015723705,18156.06020000996,203.52692093374992
1767733039,1000,POST,/login,1.100000,0.000000,14,19,33,1682,0,22,46.71417306752889,6.927000009454787,1613.6027000029571,64.0
1767733039,1000,GET,/recommendations,138.200000,0.000000,23,43,86,130557,0,34,70.68126994872232,6.663199979811907,2052.4026999482885,439.4070252839756
1767733039,1000,POST,/reservation,2.100000,0.100000,40,130,510,1647,654,100.0,403.48584389745366,6.978600053116679,10986.208299989812,103.75713418336369
1767733039,1000,,Aggregated,293.700000,111.000000,31,170,2100,334882,162999,98,1217.91646286989,6.285700015723705,18156.06020000996,294.29559068567437
1767733040,1000,GET,/hotels,213.500000,170.700000,32,890,2400,201052,162345,1300.0,1979.2875913186194,6.285700015723705,18156.06020000996,203.48899289735988
1767733040,1000,POST,/login,1.300000,0.000000,14,19,33,1683,0,22,46.710216993215894,6.927000009454787,1613.6027000029571,64.0
1767733040,1000,GET,/recommendations,126.400000,0.000000,26,55,110,130767,0,34,70.81556596844408,6.663199979811907,2052.4026999482885,439.32322374911104
1767733040,1000,POST,/reservation,2.000000,0.000000,57,240,390,1649,654,100.0,403.4694554876528,6.978600053116679,10986.208299989812,103.7089144936325
1767733040,1000,,Aggregated,343.200000,170.700000,28,83,1200,335151,162999,98,1217.194644658959,6.285700015723705,18156.06020000996,294.31383764333094
1767733041,1000,GET,/hotels,233.600000,194.400000,47,1200,2500,201086,162345,1300.0,1979.280734316616,6.285700015723705,18156.06020000996,203.4709974836637
1767733041,1000,POST,/login,1.600000,0.000000,17,21,34,1684,0,22,46.71480688813276,6.927000009454787,1613.6027000029571,64.0
1767733041,1000,GET,/recommendations,123.100000,0.000000,27,55,110,130897,0,34,70.78056433069803,6.663199979811907,2052.4026999482885,439.36457672826725
1767733041,1000,POST,/reservation,1.900000,0.000000,130,390,690,1651,654,100.0,403.811529193894,6.978600053116679,10986.208299989812,103.66081162931556
1767733041,1000,,Aggregated,360.200000,194.400000,32,92,1400,335318,162999,98,1216.8030640749805,6.285700015723705,18156.06020000996,294.36413792280763
1767733042,1000,GET,/hotels,237.900000,197.200000,82,1600,2600,201092,162345,1300.0,1979.3112916684452,6.285700015723705,18156.06020000996,203.466209496151
1767733042,1000,POST,/login,1.700000,0.000000,17,19,34,1687,0,22,46.66064641351199,6.927000009454787,1613.6027000029571,64.0
1767733042,1000,GET,/recommendations,128.800000,0.000000,26,56,110,130998,0,34,70.74282844467434,6.663199979811907,2052.4026999482885,439.37192934243274
1767733042,1000,POST,/reservation,1.500000,0.000000,130,390,690,1652,654,100.0,403.5878320818005,6.978600053116679,10986.208299989812,103.63680387409201
1767733042,1000,,Aggregated,369.900000,197.200000,35,120,1700,335429,162999,98,1216.4609467693435,6.285700015723705,18156.06020000996,294.4034266566099
1767733043,1000,GET,/hotels,167.600000,122.200000,240,2000,2900,201250,162345,1300.0,1980.1194340953577,6.285700015723705,18156.06020000996,203.3418136645963
1767733043,1000,POST,/login,1.800000,0.000000,17,19,34,1687,0,22,46.66064641351199,6.927000009454787,1613.6027000029571,64.0
1767733043,1000,GET,/recommendations,139.000000,0.000000,24,44,87,131077,0,34,70.75048788647541,6.663199979811907,2052.4026999482885,439.36490002059855
1767733043,1000,POST,/reservation,1.500000,0.000000,100,390,780,1652,654,100.0,403.5878320818005,6.978600053116679,10986.208299989812,103.63680387409201
1767733043,1000,,Aggregated,309.900000,122.200000,33,110,2200,335666,162999,98,1217.037893088648,6.285700015723705,18156.06020000996,294.31741373865685
1767733044,1000,GET,/hotels,157.200000,108.700000,490,2100,3100,201987,162943,1300.0,1981.2307314519776,6.285700015723705,18156.06020000996,203.06830637615292
1767733044,1000,POST,/login,1.800000,0.000000,17,19,34,1688,0,22,46.64426783148875,6.927000009454787,1613.6027000029571,64.0
1767733044,1000,GET,/recommendations,143.500000,0.000000,22,37,82,131135,0,34,70.742333013272,6.663199979811907,2052.4026999482885,439.3741716551645
1767733044,1000,POST,/reservation,1.600000,0.000000,38,130,390,1654,654,100.0,403.16165749646217,6.978600053116679,10986.208299989812,103.58887545344619
1767733044,1000,,Aggregated,304.100000,108.700000,35,460,2600,336464,163597,99,1219.1652375858744,6.285700015723705,18156.06020000996,293.98050905891864
1767733045,1000,GET,/hotels,146.000000,92.600000,42,1800,3000,202239,163195,1300.0,1978.7877665889919,6.285700015723705,18156.06020000996,203.03208579947488
1767733045,1000,POST,/login,1.700000,0.000000,14,19,34,1689,0,22,46.624649437278116,6.927000009454787,1613.6027000029571,64.0
1767733045,1000,GET,/recommendations,131.800000,0.000000,22,32,75,131310,0,34,70.67846496759896,6.663199979811907,2052.4026999482885,439.38392353971517
1767733045,1000,POST,/reservation,1.400000,0.000000,64,260,390,1654,654,100.0,403.16165749646217,6.978600053116679,10986.208299989812,103.58887545344619
1767733045,1000,,Aggregated,280.900000,92.600000,26,140,2400,336892,163849,98,1217.6437160172823,6.285700015723705,18156.06020000996,293.9694056255417
1767733046,1000,GET,/hotels,194.900000,123.000000,35,1400,3000,202306,163230,1300.0,1978.1719490464504,6.285700015723705,18156.06020000996,203.00344033296096
1767733046,1000,POST,/login,1.600000,0.000000,14,20,28,1693,0,22,46.59364973392246,6.927000009454787,1613.6027000029571,64.0
1767733046,1000,GET,/recommendations,120.100000,0.000000,22,37,80,131512,0,34,70.65535773157832,6.663199979811907,2052.4026999482885,439.3932340774986
1767733046,1000,POST,/reservation,1.100000,0.000000,80,130,280,1662,654,100.0,401.8991623941958,6.978600053116679,10986.208299989812,103.39831528279181
1767733046,1000,,Aggregated,317.700000,123.000000,26,90,2200,337173,163884,98,1216.6897147360382,6.285700015723705,18156.06020000996,294.01671248884105
1767733047,1000,GET,/hotels,225.400000,156.700000,28,1100,2800,202349,163230,1300.0,1978.048010759585,6.285700015723705,18156.06020000996,202.97185061453231
1767733047,1000,POST,/login,1.600000,0.000000,18,21,28,1693,0,22,46.59364973392246,6.927000009454787,1613.6027000029571,64.0
1767733047,1000,GET,/recommendations,113.300000,0.000000,23,36,75,131655,0,34,70.61509851882158,6.663199979811907,2052.4026999482885,439.42176901750787
1767733047,1000,POST,/reservation,1.100000,0.000000,64,110,280,1664,654,100.0,401.45892632160843,6.978600053116679,10986.208299989812,103.35096153846153
1767733047,1000,,Aggregated,341.400000,156.700000,24,57,1300,337361,163884,98,1216.2039430375607,6.285700015723705,18156.06020000996,294.057558520398
1767733048,1000,GET,/hotels,239.500000,181.100000,32,1500,3000,202352,163230,1300.0,1978.0418685844038,6.285700015723705,18156.06020000996,202.96947892780898
1767733048,1000,POST,/login,1.600000,0.000000,14,21,34,1695,0,22,46.553324247507106,6.927000009454787,1613.6027000029571,64.0
1767733048,1000,GET,/recommendations,122.900000,0.000000,23,34,70,131787,0,34,70.57850535026455,6.663199979811907,2052.4026999482885,439.3752873955701
1767733048,1000,POST,/reservation,1.100000,0.000000,44,81,280,1666,654,100.0,401.02714327680246,6.978600053116679,10986.208299989812,103.30372148859544
1767733048,1000,,Aggregated,365.100000,181.100000,25,63,1500,337500,163884,98,1215.7305978716872,6.285700015723705,18156.06020000996,294.0913037037037
1767733049,1000,GET,/hotels,227.800000,181.100000,540,2000,3000,202999,163877,1300.0,1978.7717092679843,6.285700015723705,18156.06020000996,202.7719693200459
1767733049,1000,POST,/login,1.900000,0.000000,13,20,28,1696,0,22,46.53349145018234,6.927000009454787,1613.6027000029571,64.0
1767733049,1000,GET,/recommendations,137.400000,0.000000,22,30,59,131844,0,34,70.55796611370492,6.663199979811907,2052.4026999482885,439.3703998665089
1767733049,1000,POST,/reservation,1.700000,0.000000,42,80,280,1667,654,100.0,400.80119136123244,6.978600053116679,10986.208299989812,103.28014397120576
1767733049,1000,,Aggregated,368.800000,181.100000,26,230,2500,338206,164531,99,1217.4189076524212,6.285700015723705,18156.06020000996,293.8196542935371
1767733050,1000,GET,/hotels,164.000000,115.000000,230,1900,3000,203236,164114,1300.0,1977.8239653594387,6.285700015723705,18156.06020000996,202.71958216064084
1767733050,1000,POST,/login,1.800000,0.000000,13,19,24,1696,0,22,46.53349145018234,6.927000009454787,1613.6027000029571,64.0
1767733050,1000,GET,/recommendations,141.100000,0.000000,20,26,40,131928,0,34,70.53944921923753,6.663199979811907,2052.4026999482885,439.3864759565824
1767733050,1000,POST,/reservation,2.000000,0.000000,39,80,130,1668,654,100.0,400.6380332129317,6.978600053116679,10986.208299989812,103.25659472422062
1767733050,1000,,Aggregated,308.900000,115.000000,24,210,2600,338528,164768,98,1217.0879363635931,6.285700015723705,18156.06020000996,293.7661640986861
1767733051,1000,GET,/hotels,140.300000,91.300000,38,1600,2900,203457,164324,1300.0,1975.7187512289615,6.285700015723705,18156.06020000996,202.68293054552066
1767733051,1000,POST,/login,1.400000,0.000000,13,20,24,1699,0,22,46.48667622101753,6.927000009454787,1613.6027000029571,64.0
1767733051,1000,GET,/recommendations,135.700000,0.000000,20,27,44,132121,0,34,70.49432854879231,6.663199979811907,2052.4026999482885,439.34370009309646
1767733051,1000,POST,/reservation,2.000000,0.000000,42,80,100,1672,654,100.0,399.87806387505503,6.978600053116679,10986.208299989812,103.16267942583733
1767733051,1000,,Aggregated,279.400000,91.300000,24,82,2400,338949,164978,98,1215.6258556204434,6.285700015723705,18156.06020000996,293.74629811564574
1767733052,1000,GET,/hotels,215.700000,169.300000,35,1500,2900,203467,164324,1300.0,1975.6460990346882,6.285700015723705,18156.06020000996,202.67753493195457
1767733052,1000,POST,/login,1.400000,0.000000,14,20,24,1701,0,22,46.47380246883883,6.927000009454787,1613.6027000029571,64.0
1767733052,1000,GET,/recommendations,125.000000,0.000000,21,30,45,132352,0,34,70.4349169283018,6.663199979811907,2052.4026999482885,439.307558631528
1767733052,1000,POST,/reservation,2.000000,0.000000,39,80,100,1673,654,100.0,399.6602942015045,6.978600053116679,10986.208299989812,103.13927077106993
1767733052,1000,,Aggregated,344.100000,169.300000,24,65,2200,339193,164978,98,1214.7911972469744,6.285700015723705,18156.06020000996,293.82339847815257
1767733053,1000,GET,/hotels,221.700000,180.500000,25,870,2600,203467,164324,1300.0,1975.6460990346882,6.285700015723705,18156.06020000996,202.67753493195457
1767733053,1000,POST,/login,1.200000,0.000000,14,19,24,1702,0,22,46.4567327846611,6.927000009454787,1613.6027000029571,64.0
1767733053,1000,GET,/recommendations,114.400000,0.000000,20,28,42,132469,0,34,70.39217241992398,6.663199979811907,2052.4026999482885,439.29221176275206
1767733053,1000,POST,/reservation,1.800000,0.000000,42,80,100,1673,654,100.0,399.6602942015045,6.978600053116679,10986.208299989812,103.13927077106993
